x,y,ux,uy,p,cs,f
5.0293,0.498047,0.0234694,1.47908e-09,0.496013,0.6,0
5.04883,0.478516,0.221647,-7.06588e-09,0.494063,1,0
5.04883,0.498047,0.0234694,1.25683e-09,0.494063,0.6,0
5.06836,0.478516,0.221647,-6.74928e-09,0.492113,1,0
5.06836,0.498047,0.0234694,1.05587e-09,0.492113,0.6,0
5.08789,0.478516,0.221647,-6.36619e-09,0.490163,1,0
5.08789,0.498047,0.0234694,8.76546e-10,0.490163,0.6,0
5.10742,0.478516,0.221647,-5.91983e-09,0.488213,1,0
5.10742,0.498047,0.0234694,7.21817e-10,0.488213,0.6,0
5.12695,0.478516,0.221647,-5.44788e-09,0.486263,1,0
5.12695,0.498047,0.0234694,5.8953e-10,0.486263,0.6,0
5.14648,0.478516,0.221647,-4.94962e-09,0.484313,1,0
5.14648,0.498047,0.0234694,4.81281e-10,0.484313,0.6,0
5.16602,0.322266,0.916768,-1.66938e-07,0.482363,1,0
5.16602,0.341797,0.884939,-1.31667e-07,0.482363,1,0
5.18555,0.322266,0.916768,-1.49646e-07,0.480413,1,0
5.18555,0.341797,0.884939,-1.17793e-07,0.480413,1,0
5.16602,0.361328,0.843067,-9.97497e-08,0.482363,1,0
5.16602,0.380859,0.78873,-7.34339e-08,0.482363,1,0
5.18555,0.361328,0.843067,-8.94196e-08,0.480413,1,0
5.18555,0.380859,0.78873,-6.61042e-08,0.480413,1,0
5.20508,0.322266,0.916768,-1.33346e-07,0.478463,1,0
5.20508,0.341797,0.884939,-1.05007e-07,0.478463,1,0
5.22461,0.322266,0.916768,-1.18395e-07,0.476513,1,0
5.22461,0.341797,0.884939,-9.34841e-08,0.476513,1,0
5.20508,0.361328,0.843067,-8.00115e-08,0.478463,1,0
5.20508,0.380859,0.78873,-5.94491e-08,0.478463,1,0
5.22461,0.361328,0.843067,-7.16067e-08,0.476513,1,0
5.22461,0.380859,0.78873,-5.35093e-08,0.476513,1,0
5.16602,0.400391,0.719156,-5.2671e-08,0.482363,1,0
5.16602,0.419922,0.631227,-3.6486e-08,0.482363,1,0
5.18555,0.400391,0.719155,-4.76046e-08,0.480413,1,0
5.18555,0.419922,0.631227,-3.30237e-08,0.480413,1,0
5.16602,0.439453,0.521511,-2.34403e-08,0.482363,1,0
5.16602,0.458984,0.386296,-1.32184e-08,0.482363,1,0
5.18555,0.439453,0.521511,-2.11843e-08,0.480413,1,0
5.18555,0.458984,0.386296,-1.18929e-08,0.480413,1,0
5.20508,0.400391,0.719155,-4.29792e-08,0.478463,1,0
5.20508,0.419922,0.631227,-2.98527e-08,0.478463,1,0
5.22461,0.400391,0.719155,-3.88407e-08,0.476513,1,0
5.22461,0.419922,0.631227,-2.69806e-08,0.476513,1,0
5.20508,0.439453,0.521511,-1.90971e-08,0.478463,1,0
5.20508,0.458984,0.386296,-1.06362e-08,0.478463,1,0
5.22461,0.439453,0.521511,-1.71935e-08,0.476513,1,0
5.22461,0.458984,0.386296,-9.49623e-09,0.476513,1,0
5.24414,0.322266,0.916768,-1.05009e-07,0.474562,1,0
5.24414,0.341797,0.884939,-8.33098e-08,0.474562,1,0
5.26367,0.322266,0.916768,-9.32863e-08,0.472612,1,0
5.26367,0.341797,0.884939,-7.44985e-08,0.472612,1,0
5.24414,0.361328,0.843067,-6.42339e-08,0.474562,1,0
5.24414,0.380859,0.78873,-4.82996e-08,0.474562,1,0
5.26367,0.361328,0.843067,-5.78786e-08,0.472612,1,0
5.26367,0.380859,0.78873,-4.38015e-08,0.472612,1,0
5.2832,0.322266,0.916768,-8.32312e-08,0.470662,1,0
5.2832,0.341797,0.884939,-6.70073e-08,0.470662,1,0
5.30273,0.322266,0.916768,-7.47737e-08,0.468712,1,0
5.30273,0.341797,0.884939,-6.07515e-08,0.468712,1,0
5.2832,0.361328,0.843067,-5.24925e-08,0.470662,1,0
5.2832,0.380859,0.78873,-3.9983e-08,0.470662,1,0
5.30273,0.361328,0.843067,-4.80037e-08,0.468712,1,0
5.30273,0.380859,0.78873,-3.67897e-08,0.468712,1,0
5.24414,0.400391,0.719155,-3.51842e-08,0.474562,1,0
5.24414,0.419922,0.631227,-2.44381e-08,0.474562,1,0
5.26367,0.400391,0.719155,-3.20182e-08,0.472612,1,0
5.26367,0.419922,0.631227,-2.22055e-08,0.472612,1,0
5.24414,0.439453,0.521511,-1.54916e-08,0.474562,1,0
5.24414,0.458984,0.386296,-8.44992e-09,0.474562,1,0
5.26367,0.439453,0.521511,-1.39878e-08,0.472612,1,0
5.26367,0.458984,0.386296,-7.53525e-09,0.472612,1,0
5.2832,0.400391,0.719155,-2.93056e-08,0.470662,1,0
5.2832,0.419922,0.631227,-2.02923e-08,0.470662,1,0
5.30273,0.400391,0.719155,-2.70315e-08,0.468712,1,0
5.30273,0.419922,0.631227,-1.86604e-08,0.468712,1,0
5.2832,0.439453,0.521511,-1.26856e-08,0.470662,1,0
5.2832,0.458984,0.386296,-6.71819e-09,0.470662,1,0
5.30273,0.439453,0.521511,-1.15687e-08,0.468712,1,0
5.30273,0.458984,0.386296,-6.02987e-09,0.468712,1,0
5.16602,0.478516,0.221647,-4.4591e-09,0.482363,1,0
5.16602,0.498047,0.0234694,3.93039e-10,0.482363,0.6,0
5.18555,0.478516,0.221647,-3.97035e-09,0.480413,1,0
5.18555,0.498047,0.0234694,3.25711e-10,0.480413,0.6,0
5.20508,0.478516,0.221647,-3.51297e-09,0.478463,1,0
5.20508,0.498047,0.0234694,2.74073e-10,0.478463,0.6,0
5.22461,0.478516,0.221647,-3.07542e-09,0.476513,1,0
5.22461,0.498047,0.0234694,2.38985e-10,0.476513,0.6,0
5.24414,0.478516,0.221647,-2.683e-09,0.474562,1,0
5.24414,0.498047,0.0234694,2.14641e-10,0.474562,0.6,0
5.26367,0.478516,0.221647,-2.31912e-09,0.472612,1,0
5.26367,0.498047,0.0234694,2.02352e-10,0.472612,0.6,0
5.2832,0.478516,0.221647,-2.00556e-09,0.470662,1,0
5.2832,0.498047,0.0234694,1.96159e-10,0.470662,0.6,0
5.30273,0.478516,0.221646,-1.72174e-09,0.468712,1,0
5.30273,0.498047,0.0234694,1.98128e-10,0.468712,0.6,0
5.32227,0.00976562,1.00048,-8.41155e-09,0.466762,1,0
5.32227,0.0292969,1.00044,-2.01617e-08,0.466762,1,0
5.3418,0.00976562,1.00048,-7.31623e-09,0.464812,1,0
5.3418,0.0292969,1.00044,-1.74857e-08,0.464812,1,0
5.32227,0.0488281,1.00036,-3.00014e-08,0.466762,1,0
5.32227,0.0683594,1.00022,-4.11061e-08,0.466762,1,0
5.3418,0.0488281,1.00036,-2.60625e-08,0.464812,1,0
5.3418,0.0683594,1.00022,-3.59039e-08,0.464812,1,0
5.36133,0.00976562,1.00048,-6.41467e-09,0.462862,1,0
5.36133,0.0292969,1.00044,-1.52437e-08,0.462862,1,0
5.38086,0.00976562,1.00048,-5.69304e-09,0.460912,1,0
5.38086,0.0292969,1.00044,-1.34199e-08,0.460912,1,0
5.36133,0.0488281,1.00036,-2.26838e-08,0.462862,1,0
5.36133,0.0683594,1.00022,-3.13658e-08,0.462862,1,0
5.38086,0.0488281,1.00036,-1.98788e-08,0.460912,1,0
5.38086,0.0683594,1.00022,-2.75477e-08,0.460912,1,0
5.32227,0.0878906,0.999986,-5.08515e-08,0.466762,1,0
5.32227,0.107422,0.999606,-6.06799e-08,0.466762,1,0
5.3418,0.0878906,0.999986,-4.46675e-08,0.464812,1,0
5.3418,0.107422,0.999606,-5.35609e-08,0.464812,1,0
5.32227,0.126953,0.999008,-7.03642e-08,0.466762,1,0
5.32227,0.146484,0.998082,-8.03246e-08,0.466762,1,0
5.3418,0.126953,0.999008,-6.23091e-08,0.464812,1,0
5.3418,0.146484,0.998082,-7.12361e-08,0.464812,1,0
5.36133,0.0878906,0.999986,-3.92004e-08,0.462862,1,0
5.36133,0.107422,0.999606,-4.72215e-08,0.462862,1,0
5.38086,0.0878906,0.999986,-3.45547e-08,0.460912,1,0
5.38086,0.107422,0.999606,-4.18071e-08,0.460912,1,0
5.36133,0.126953,0.999008,-5.51312e-08,0.462862,1,0
5.36133,0.146484,0.998082,-6.31838e-08,0.462862,1,0
5.38086,0.126953,0.999008,-4.89985e-08,0.460912,1,0
5.38086,0.146484,0.998082,-5.63325e-08,0.460912,1,0
5.40039,0.00976562,1.00048,-5.13049e-09,0.458962,1,0
5.40039,0.0292969,1.00044,-1.1976e-08,0.458962,1,0
5.41992,0.00976562,1.00048,-4.70308e-09,0.457012,1,0
5.41992,0.0292969,1.00044,-1.08621e-08,0.457012,1,0
5.40039,0.0488281,1.00036,-1.76173e-08,0.458962,1,0
5.40039,0.0683594,1.00022,-2.44353e-08,0.458962,1,0
5.41992,0.0488281,1.00036,-1.58424e-08,0.457012,1,0
5.41992,0.0683594,1.00022,-2.19699e-08,0.457012,1,0
5.43945,0.00976562,1.00048,-4.38676e-09,0.455062,1,0
5.43945,0.0292969,1.00044,-1.00243e-08,0.455062,1,0
5.45898,0.00976562,1.00048,-4.15924e-09,0.453112,1,0
5.45898,0.0292969,1.00044,-9.41037e-09,0.453112,1,0
5.43945,0.0488281,1.00036,-1.44844e-08,0.455062,1,0
5.43945,0.0683594,1.00022,-2.00681e-08,0.455062,1,0
5.45898,0.0488281,1.00036,-1.34712e-08,0.453112,1,0
5.45898,0.0683594,1.00022,-1.86383e-08,0.453112,1,0
5.40039,0.0878906,0.999986,-3.0739e-08,0.458962,1,0
5.40039,0.107422,0.999606,-3.73442e-08,0.458962,1,0
5.41992,0.0878906,0.999986,-2.76988e-08,0.457012,1,0
5.41992,0.107422,0.999606,-3.37799e-08,0.457012,1,0
5.40039,0.126953,0.999008,-4.39434e-08,0.458962,1,0
5.40039,0.146484,0.998082,-5.07023e-08,0.458962,1,0
5.41992,0.126953,0.999008,-3.99072e-08,0.457012,1,0
5.41992,0.146484,0.998082,-4.62173e-08,0.457012,1,0
5.43945,0.0878906,0.999986,-2.53431e-08,0.455062,1,0
5.43945,0.107422,0.999606,-3.10145e-08,0.455062,1,0
5.45898,0.0878906,0.999986,-2.35658e-08,0.453112,1,0
5.45898,0.107422,0.999606,-2.8927e-08,0.453112,1,0
5.43945,0.126953,0.999008,-3.67774e-08,0.455062,1,0
5.43945,0.146484,0.998082,-4.27457e-08,0.455062,1,0
5.45898,0.126953,0.999008,-3.4417e-08,0.453112,1,0
5.45898,0.146484,0.998082,-4.01308e-08,0.453112,1,0
5.32227,0.166016,0.996671,-9.0038e-08,0.466762,1,0
5.32227,0.185547,0.994554,-9.869e-08,0.466762,1,0
5.3418,0.166016,0.996671,-7.9866e-08,0.464812,1,0
5.3418,0.185547,0.994554,-8.75098e-08,0.464812,1,0
5.32227,0.205078,0.991426,-1.05031e-07,0.466762,1,0
5.32227,0.224609,0.986872,-1.079e-07,0.466762,1,0
5.3418,0.205078,0.991426,-9.31241e-08,0.464812,1,0
5.3418,0.224609,0.986872,-9.57533e-08,0.464812,1,0
5.36133,0.166016,0.996671,-7.09487e-08,0.462862,1,0
5.36133,0.185547,0.994554,-7.78386e-08,0.462862,1,0
5.38086,0.166016,0.996671,-6.34183e-08,0.460912,1,0
5.38086,0.185547,0.994554,-6.97498e-08,0.460912,1,0
5.36133,0.205078,0.991426,-8.29707e-08,0.462862,1,0
5.36133,0.224609,0.986872,-8.55427e-08,0.462862,1,0
5.38086,0.205078,0.991426,-7.45686e-08,0.460912,1,0
5.38086,0.224609,0.986872,-7.71851e-08,0.460912,1,0
5.32227,0.244141,0.980342,-1.06531e-07,0.466762,1,0
5.32227,0.263672,0.971114,-1.00888e-07,0.466762,1,0
5.3418,0.244141,0.980342,-9.47745e-08,0.464812,1,0
5.3418,0.263672,0.971114,-9.01603e-08,0.464812,1,0
5.32227,0.283203,0.958264,-9.16892e-08,0.466762,1,0
5.32227,0.302734,0.940628,-8.01939e-08,0.466762,1,0
5.3418,0.283203,0.958264,-8.2491e-08,0.464812,1,0
5.3418,0.302734,0.940628,-7.27787e-08,0.464812,1,0
5.36133,0.244141,0.980342,-8.5025e-08,0.462862,1,0
5.36133,0.263672,0.971114,-8.13754e-08,0.462862,1,0
5.38086,0.244141,0.980342,-7.71304e-08,0.460912,1,0
5.38086,0.263672,0.971114,-7.43353e-08,0.460912,1,0
5.36133,0.283203,0.958264,-7.50443e-08,0.462862,1,0
5.36133,0.302734,0.940628,-6.68337e-08,0.462862,1,0
5.38086,0.283203,0.958264,-6.91344e-08,0.460912,1,0
5.38086,0.302734,0.940628,-6.21561e-08,0.460912,1,0
5.40039,0.166016,0.996671,-5.72636e-08,0.458962,1,0
5.40039,0.185547,0.994554,-6.31844e-08,0.458962,1,0
5.41992,0.166016,0.996671,-5.23793e-08,0.457012,1,0
5.41992,0.185547,0.994554,-5.79994e-08,0.457012,1,0
5.40039,0.205078,0.991426,-6.78021e-08,0.458962,1,0
5.40039,0.224609,0.986872,-7.05101e-08,0.458962,1,0
5.41992,0.205078,0.991426,-6.2488e-08,0.457012,1,0
5.41992,0.224609,0.986872,-6.53001e-08,0.457012,1,0
5.43945,0.166016,0.996671,-4.86081e-08,0.455062,1,0
5.43945,0.185547,0.994554,-5.40081e-08,0.455062,1,0
5.45898,0.166016,0.996671,-4.57714e-08,0.453112,1,0
5.45898,0.185547,0.994554,-5.10099e-08,0.453112,1,0
5.43945,0.205078,0.991426,-5.84121e-08,0.455062,1,0
5.43945,0.224609,0.986872,-6.13213e-08,0.455062,1,0
5.45898,0.205078,0.991426,-5.53559e-08,0.453112,1,0
5.45898,0.224609,0.986872,-5.83457e-08,0.453112,1,0
5.40039,0.244141,0.980342,-7.08789e-08,0.458962,1,0
5.40039,0.263672,0.971114,-6.88083e-08,0.458962,1,0
5.41992,0.244141,0.980342,-6.60321e-08,0.457012,1,0
5.41992,0.263672,0.971114,-6.45537e-08,0.457012,1,0
5.40039,0.283203,0.958264,-6.45335e-08,0.458962,1,0
5.40039,0.302734,0.940628,-5.85431e-08,0.458962,1,0
5.41992,0.283203,0.958264,-6.10184e-08,0.457012,1,0
5.41992,0.302734,0.940628,-5.58035e-08,0.457012,1,0
5.43945,0.244141,0.980342,-6.23496e-08,0.455062,1,0
5.43945,0.263672,0.971114,-6.13408e-08,0.455062,1,0
5.45898,0.244141,0.980342,-5.9606e-08,0.453112,1,0
5.45898,0.263672,0.971114,-5.89596e-08,0.453112,1,0
5.43945,0.283203,0.958264,-5.83825e-08,0.455062,1,0
5.43945,0.302734,0.940628,-5.37648e-08,0.455062,1,0
5.45898,0.283203,0.958264,-5.64422e-08,0.453112,1,0
5.45898,0.302734,0.940628,-5.22765e-08,0.453112,1,0
5.47852,0.00976562,1.00048,-4.00107e-09,0.451162,1,0
5.47852,0.0292969,1.00044,-8.97352e-09,0.451162,1,0
5.49805,0.00976562,1.00048,-3.89606e-09,0.449212,1,0
5.49805,0.0292969,1.00044,-8.67376e-09,0.449212,1,0
5.47852,0.0488281,1.00036,-1.27348e-08,0.451162,1,0
5.47852,0.0683594,1.00022,-1.75908e-08,0.451162,1,0
5.49805,0.0488281,1.00036,-1.22153e-08,0.449212,1,0
5.49805,0.0683594,1.00022,-1.68448e-08,0.449212,1,0
5.51758,0.00976562,1.00048,-3.83125e-09,0.447261,1,0
5.51758,0.0292969,1.00044,-8.47844e-09,0.447261,1,0
5.53711,0.00976562,1.00048,-3.79653e-09,0.445311,1,0
5.53711,0.0292969,1.00044,-8.36182e-09,0.445311,1,0
5.51758,0.0488281,1.00036,-1.18625e-08,0.447261,1,0
5.51758,0.0683594,1.00022,-1.63316e-08,0.447261,1,0
5.53711,0.0488281,1.00036,-1.16362e-08,0.445311,1,0
5.53711,0.0683594,1.00022,-1.59954e-08,0.445311,1,0
5.47852,0.0878906,0.999986,-2.22599e-08,0.451162,1,0
5.47852,0.107422,0.999606,-2.73935e-08,0.451162,1,0
5.49805,0.0878906,0.999986,-2.1327e-08,0.449212,1,0
5.49805,0.107422,0.999606,-2.62988e-08,0.449212,1,0
5.47852,0.126953,0.999008,-3.2685e-08,0.451162,1,0
5.47852,0.146484,0.998082,-3.82137e-08,0.451162,1,0
5.49805,0.126953,0.999008,-3.14502e-08,0.449212,1,0
5.49805,0.146484,0.998082,-3.68471e-08,0.449212,1,0
5.51758,0.0878906,0.999986,-2.06825e-08,0.447261,1,0
5.51758,0.107422,0.999606,-2.55429e-08,0.447261,1,0
5.53711,0.0878906,0.999986,-2.02569e-08,0.445311,1,0
5.53711,0.107422,0.999606,-2.50436e-08,0.445311,1,0
5.51758,0.126953,0.999008,-3.05985e-08,0.447261,1,0
5.51758,0.146484,0.998082,-3.59035e-08,0.447261,1,0
5.53711,0.126953,0.999008,-3.00357e-08,0.445311,1,0
5.53711,0.146484,0.998082,-3.52778e-08,0.445311,1,0
5.55664,0.00976562,1.00048,-3.78423e-09,0.443361,1,0
5.55664,0.0292969,1.00044,-8.30412e-09,0.443361,1,0
5.57617,0.00976562,1.00048,-3.78856e-09,0.441411,1,0
5.57617,0.0292969,1.00044,-8.29042e-09,0.441411,1,0
5.55664,0.0488281,1.00036,-1.15051e-08,0.443361,1,0
5.55664,0.0683594,1.00022,-1.57923e-08,0.443361,1,0
5.57617,0.0488281,1.00036,-1.14454e-08,0.441411,1,0
5.57617,0.0683594,1.00022,-1.5689e-08,0.441411,1,0
5.5957,0.00976562,1.00048,-3.8052e-09,0.439461,1,0
5.5957,0.0292969,1.00044,-8.30953e-09,0.439461,1,0
5.61523,0.00976562,1.00048,-3.83087e-09,0.437511,1,0
5.61523,0.0292969,1.00044,-8.35304e-09,0.437511,1,0
5.5957,0.0488281,1.00036,-1.14394e-08,0.439461,1,0
5.5957,0.0683594,1.00022,-1.56605e-08,0.439461,1,0
5.61523,0.0488281,1.00036,-1.14736e-08,0.437511,1,0
5.61523,0.0683594,1.00022,-1.56882e-08,0.437511,1,0
5.55664,0.0878906,0.999986,-1.99956e-08,0.443361,1,0
5.55664,0.107422,0.999606,-2.47359e-08,0.443361,1,0
5.57617,0.0878906,0.999986,-1.98567e-08,0.441411,1,0
5.57617,0.107422,0.999606,-2.457e-08,0.441411,1,0
5.55664,0.126953,0.999008,-2.96875e-08,0.443361,1,0
5.55664,0.146484,0.998082,-3.48871e-08,0.443361,1,0
5.57617,0.126953,0.999008,-2.94972e-08,0.441411,1,0
5.57617,0.146484,0.998082,-3.46681e-08,0.441411,1,0
5.5957,0.0878906,0.999986,-1.98092e-08,0.439461,1,0
5.5957,0.107422,0.999606,-2.45091e-08,0.439461,1,0
5.61523,0.0878906,0.999986,-1.983e-08,0.437511,1,0
5.61523,0.107422,0.999606,-2.45259e-08,0.437511,1,0
5.5957,0.126953,0.999008,-2.94224e-08,0.439461,1,0
5.5957,0.146484,0.998082,-3.45739e-08,0.439461,1,0
5.61523,0.126953,0.999008,-2.94322e-08,0.437511,1,0
5.61523,0.146484,0.998082,-3.45699e-08,0.437511,1,0
5.47852,0.166016,0.996671,-4.36918e-08,0.451162,1,0
5.47852,0.185547,0.994554,-4.88113e-08,0.451162,1,0
5.49805,0.166016,0.996671,-4.22073e-08,0.449212,1,0
5.49805,0.185547,0.994554,-4.72381e-08,0.449212,1,0
5.47852,0.205078,0.991426,-5.31146e-08,0.451162,1,0
5.47852,0.224609,0.986872,-5.61655e-08,0.451162,1,0
5.49805,0.205078,0.991426,-5.15074e-08,0.449212,1,0
5.49805,0.224609,0.986872,-5.46009e-08,0.449212,1,0
5.51758,0.166016,0.996671,-4.11785e-08,0.447261,1,0
5.51758,0.185547,0.994554,-4.61423e-08,0.447261,1,0
5.53711,0.166016,0.996671,-4.04913e-08,0.445311,1,0
5.53711,0.185547,0.994554,-4.54033e-08,0.445311,1,0
5.51758,0.205078,0.991426,-5.03825e-08,0.447261,1,0
5.51758,0.224609,0.986872,-5.35025e-08,0.447261,1,0
5.53711,0.205078,0.991426,-4.9617e-08,0.445311,1,0
5.53711,0.224609,0.986872,-5.27502e-08,0.445311,1,0
5.47852,0.244141,0.980342,-5.7601e-08,0.451162,1,0
5.47852,0.263672,0.971114,-5.72276e-08,0.451162,1,0
5.49805,0.244141,0.980342,-5.61641e-08,0.449212,1,0
5.49805,0.263672,0.971114,-5.59915e-08,0.449212,1,0
5.47852,0.283203,0.958264,-5.50408e-08,0.451162,1,0
5.47852,0.302734,0.940628,-5.12115e-08,0.451162,1,0
5.49805,0.283203,0.958264,-5.40483e-08,0.449212,1,0
5.49805,0.302734,0.940628,-5.04655e-08,0.449212,1,0
5.51758,0.244141,0.980342,-5.51552e-08,0.447261,1,0
5.51758,0.263672,0.971114,-5.51269e-08,0.447261,1,0
5.53711,0.244141,0.980342,-5.44627e-08,0.445311,1,0
5.53711,0.263672,0.971114,-5.45352e-08,0.445311,1,0
5.51758,0.283203,0.958264,-5.33598e-08,0.447261,1,0
5.51758,0.302734,0.940628,-4.99544e-08,0.447261,1,0
5.53711,0.283203,0.958264,-5.28926e-08,0.445311,1,0
5.53711,0.302734,0.940628,-4.96123e-08,0.445311,1,0
5.55664,0.166016,0.996671,-4.00556e-08,0.443361,1,0
5.55664,0.185547,0.994554,-4.49263e-08,0.443361,1,0
5.57617,0.166016,0.996671,-3.98029e-08,0.441411,1,0
5.57617,0.185547,0.994554,-4.46392e-08,0.441411,1,0
5.55664,0.205078,0.991426,-4.91148e-08,0.443361,1,0
5.55664,0.224609,0.986872,-5.22507e-08,0.443361,1,0
5.57617,0.205078,0.991426,-4.88028e-08,0.441411,1,0
5.57617,0.224609,0.986872,-5.1933e-08,0.441411,1,0
5.5957,0.166016,0.996671,-3.9682e-08,0.439461,1,0
5.5957,0.185547,0.994554,-4.44883e-08,0.439461,1,0
5.61523,0.166016,0.996671,-3.96557e-08,0.437511,1,0
5.61523,0.185547,0.994554,-4.44343e-08,0.437511,1,0
5.5957,0.205078,0.991426,-4.86264e-08,0.439461,1,0
5.5957,0.224609,0.986872,-5.17439e-08,0.439461,1,0
5.61523,0.205078,0.991426,-4.85455e-08,0.437511,1,0
5.61523,0.224609,0.986872,-5.16446e-08,0.437511,1,0
5.55664,0.244141,0.980342,-5.40001e-08,0.443361,1,0
5.55664,0.263672,0.971114,-5.41401e-08,0.443361,1,0
5.57617,0.244141,0.980342,-5.37016e-08,0.441411,1,0
5.57617,0.263672,0.971114,-5.38838e-08,0.441411,1,0
5.55664,0.283203,0.958264,-5.25829e-08,0.443361,1,0
5.55664,0.302734,0.940628,-4.93883e-08,0.443361,1,0
5.57617,0.283203,0.958264,-5.23823e-08,0.441411,1,0
5.57617,0.302734,0.940628,-4.92436e-08,0.441411,1,0
5.5957,0.244141,0.980342,-5.35181e-08,0.439461,1,0
5.5957,0.263672,0.971114,-5.37229e-08,0.439461,1,0
5.61523,0.244141,0.980342,-5.34132e-08,0.437511,1,0
5.61523,0.263672,0.971114,-5.36254e-08,0.437511,1,0
5.5957,0.283203,0.958264,-5.22544e-08,0.439461,1,0
5.5957,0.302734,0.940628,-4.91493e-08,0.439461,1,0
5.61523,0.283203,0.958264,-5.21724e-08,0.437511,1,0
5.61523,0.302734,0.940628,-4.90839e-08,0.437511,1,0
5.32227,0.322266,0.916768,-6.7793e-08,0.466762,1,0
5.32227,0.341797,0.884939,-5.5618e-08,0.466762,1,0
5.3418,0.322266,0.916768,-6.21364e-08,0.464812,1,0
5.3418,0.341797,0.884939,-5.14784e-08,0.464812,1,0
5.32227,0.361328,0.843067,-4.43245e-08,0.466762,1,0
5.32227,0.380859,0.78873,-3.41649e-08,0.466762,1,0
5.3418,0.361328,0.843067,-4.1359e-08,0.464812,1,0
5.3418,0.380859,0.78873,-3.20391e-08,0.464812,1,0
5.36133,0.322266,0.916768,-5.76351e-08,0.462862,1,0
5.36133,0.341797,0.884939,-4.81982e-08,0.462862,1,0
5.38086,0.322266,0.916768,-5.41173e-08,0.460912,1,0
5.38086,0.341797,0.884939,-4.56448e-08,0.460912,1,0
5.36133,0.361328,0.843067,-3.90094e-08,0.462862,1,0
5.36133,0.380859,0.78873,-3.03491e-08,0.462862,1,0
5.38086,0.361328,0.843067,-3.71801e-08,0.460912,1,0
5.38086,0.380859,0.78873,-2.90253e-08,0.460912,1,0
5.32227,0.400391,0.719155,-2.51402e-08,0.466762,1,0
5.32227,0.419922,0.631227,-1.73071e-08,0.466762,1,0
5.3418,0.400391,0.719155,-2.36064e-08,0.464812,1,0
5.3418,0.419922,0.631227,-1.61843e-08,0.464812,1,0
5.32227,0.439453,0.521511,-1.06314e-08,0.466762,1,0
5.32227,0.458984,0.386296,-5.42869e-09,0.466762,1,0
5.3418,0.439453,0.521511,-9.85019e-09,0.464812,1,0
5.3418,0.458984,0.386296,-4.94225e-09,0.464812,1,0
5.36133,0.400391,0.719155,-2.23681e-08,0.462862,1,0
5.36133,0.419922,0.631227,-1.52852e-08,0.462862,1,0
5.38086,0.400391,0.719155,-2.13993e-08,0.460912,1,0
5.38086,0.419922,0.631227,-1.45586e-08,0.460912,1,0
5.36133,0.439453,0.521511,-9.21536e-09,0.462862,1,0
5.36133,0.458984,0.386296,-4.5245e-09,0.462862,1,0
5.38086,0.439453,0.521511,-8.70101e-09,0.460912,1,0
5.38086,0.458984,0.386296,-4.20238e-09,0.460912,1,0
5.40039,0.322266,0.916768,-5.1418e-08,0.458962,1,0
5.40039,0.341797,0.884939,-4.36934e-08,0.458962,1,0
5.41992,0.322266,0.916768,-4.9385e-08,0.457012,1,0
5.41992,0.341797,0.884939,-4.22303e-08,0.457012,1,0
5.40039,0.361328,0.843067,-3.57819e-08,0.458962,1,0
5.40039,0.380859,0.78873,-2.80101e-08,0.458962,1,0
5.41992,0.361328,0.843067,-3.47338e-08,0.457012,1,0
5.41992,0.380859,0.78873,-2.72428e-08,0.457012,1,0
5.43945,0.322266,0.916768,-4.78834e-08,0.455062,1,0
5.43945,0.341797,0.884939,-4.11554e-08,0.455062,1,0
5.45898,0.322266,0.916768,-4.67967e-08,0.453112,1,0
5.45898,0.341797,0.884939,-4.03827e-08,0.453112,1,0
5.43945,0.361328,0.843067,-3.39642e-08,0.455062,1,0
5.43945,0.380859,0.78873,-2.66778e-08,0.455062,1,0
5.45898,0.361328,0.843067,-3.34114e-08,0.453112,1,0
5.45898,0.380859,0.78873,-2.62668e-08,0.453112,1,0
5.40039,0.400391,0.719155,-2.06397e-08,0.458962,1,0
5.40039,0.419922,0.631227,-1.39992e-08,0.458962,1,0
5.41992,0.400391,0.719155,-2.00695e-08,0.457012,1,0
5.41992,0.419922,0.631227,-1.35578e-08,0.457012,1,0
5.40039,0.439453,0.521511,-8.29733e-09,0.458962,1,0
5.40039,0.458984,0.386296,-3.92794e-09,0.458962,1,0
5.41992,0.439453,0.521511,-7.97917e-09,0.457012,1,0
5.41992,0.458984,0.386296,-3.72952e-09,0.457012,1,0
5.43945,0.400391,0.719155,-1.96346e-08,0.455062,1,0
5.43945,0.419922,0.631227,-1.32337e-08,0.455062,1,0
5.45898,0.400391,0.719155,-1.93241e-08,0.453112,1,0
5.45898,0.419922,0.631227,-1.2982e-08,0.453112,1,0
5.43945,0.439453,0.521511,-7.73922e-09,0.455062,1,0
5.43945,0.458984,0.386296,-3.55893e-09,0.455062,1,0
5.45898,0.439453,0.521511,-7.55484e-09,0.453112,1,0
5.45898,0.458984,0.386296,-3.44712e-09,0.453112,1,0
5.32227,0.478516,0.221646,-1.48711e-09,0.466762,1,0
5.32227,0.498047,0.0234694,2.02391e-10,0.466762,0.6,0
5.3418,0.478516,0.221646,-1.27835e-09,0.464812,1,0
5.3418,0.498047,0.0234694,2.11879e-10,0.464812,0.6,0
5.36133,0.478516,0.221646,-1.11379e-09,0.462862,1,0
5.36133,0.498047,0.0234694,2.20891e-10,0.462862,0.6,0
5.38086,0.478516,0.221646,-9.68518e-10,0.460912,1,0
